0.21673163462454267,0.23637547493869293,0.3021591457658124,0.04949305298675713,0.25447047862331706,0.16603716926705403,0.2906723926000129,0.3251801499670165,0.053736500828839795,0.41153677334364114,0.3647500586156353,0.39358572316340856,0.4020828407276541,0.25269064914803696,0.2827736259903224,0.4189837767393152,0.3537765377780663,0.04053781967330991,0.3615488187407433,0.16362112850611615,0.18885760454260947,0.3305560255651873,0.1445930821570801,0.4223556658256106,0.046624867805799025,0.19647442619168815,0.16761076308248327,0.4154203406670884,0.37026190505121725,0.0716725371989135,0.1560278444233772,0.13159180514173444,0.23756239284861394,0.11123926720245925,0.2822771500283733,0.14052851364326274,0.30570377865589904,0.21184290475823983,0.33354205966829165,0.10142326975207328,0.12358424205387089,0.045932384036910995,0.049643142575431676,0.40285829577356147,0.1398738503076213,0.18747329184848532,0.41597343382393914,0.37940386139559423,0.09241526572654302,0.2251146705692716,0.11534716957191182,0.14670363256010474,0.27532362687847123,0.19900602639336007,0.1731918666807015,0.10337355700459211,0.21197700773064734,0.2534601276053123,0.2599483991483693,0.24904001696011807,0.17490497838033053,0.250247784103258,0.13226805866324212,0.35544828367003745,0.18624492585201133,0.2752687089578557,0.10736140051937244,0.04954344748245601,0.3775709759985767,0.2298984638486072,0.1403339319142027,0.10606520925381704,0.4295477851526228,0.38779036681566875,0.19775140625286808,0.37075344190394954,0.06109500163077955,0.3963104260137051,0.048698038738087285,0.06933919812803407,0.13527559029511635,0.30328004344031667,0.40305405048888576,0.30963044456279565,0.12793609614312146,0.17808425596565186,0.0387459558913158,0.1403059090504371,0.11045147931348025,0.04433795906038576,0.39012256641481796,0.3753276539147725,0.15158377848419732,0.20834636731090195,0.3488804739462365,0.202592015122311,0.37121763716822354,0.40087470416537363,0.3741613766063028,0.26550745901751766,0.23854310055077008,0.4046290066324142,0.3567444737182459,0.22672007565089264,0.24029344089856014,0.04214538246020594,0.1471941996315188,0.07801736607099297,0.17223265416349173,0.07921931953518346,0.10845589432606599,0.2131283785726043,0.2916067558264265,0.19320005441670915,0.1623290318472676,0.33573797051832055,0.1420320184879041,0.42089937227719043,0.13257855163750884,0.10423039008437895,0.27883104051163876,0.22934105276090858,0.2857380748796243,0.09329923772600665,0.3608830470483934,0.38008971557102833,0.28905586528317695,0.30271214637747934,0.03993998742127794,0.10243948350319665,0.2433851915360205,0.20131453480134193,0.2758986049806914,0.3102949848857823,0.36410875972801304,0.1310275327776169,0.4137758287342972,0.35378525097040237,0.39668160747052605,0.21908138292042378,0.3014537016000791,0.15567935295116947,0.396763841363987,0.415711128380531,0.40176133137009584,0.12205293349212332,0.23891804352252552,0.10156794430331434,0.2594635111900672,0.29819172937938954,0.4266249343271366,0.38253961476438814,0.04841366990311238,0.08240545797507218,0.23957358556531846,0.17879333710631223,0.11975465792529005,0.1176765403524023,0.1531579581218239
0.25650992269941536,0.0934001020091981,0.31484723020773236,0.16941903413585105,0.20593644308246126,0.16892239112687008,0.24346783820001988,0.19337497801815884,0.1696771094091861,0.28276556250830337,0.26264176027343356,0.4118582924781801,0.258735760331917,0.24533878539077303,0.2045116084461091,0.32514002596011543,0.33327185669535314,0.13428231253076559,0.311612437062876,0.2161746580261317,0.1612691655645627,0.3152164813631331,0.18658374293237542,0.3208137391568426,0.0865815777433834,0.21165432848092094,0.2292957563585338,0.33931568010687035,0.38406335551316234,0.08669137775471608,0.07952695941936215,0.0771849123708094,0.14241402031543898,0.13474258566289127,0.2898386275441244,0.17299261932964413,0.26205291689236937,0.2095002806241752,0.23152229835401392,0.09191469559258261,0.08619850635091508,0.1655712268431921,0.10981456093584435,0.3468102760862002,0.13016069851502743,0.21958053057389365,0.3396610863143936,0.28168077434235483,0.2269143780098165,0.2727202576790473,0.18299849103739438,0.10386032016192492,0.25884389856515033,0.13578368936335114,0.22093171772754447,0.16756341476494002,0.22115258531322246,0.23654667002984875,0.2312722607431813,0.31402004897163677,0.16697812482936003,0.23633080328778514,0.1237824059568427,0.3764536023428139,0.2635382102193563,0.30223302271146424,0.12547877360814555,0.15184608314631587,0.2726108655076293,0.20566525118504136,0.2221750715601258,0.17216495550397673,0.3510888505957744,0.2958782636889,0.2189639848328866,0.3002749332212028,0.16460008781230837,0.357756928082592,0.08955291529504467,0.2039037780001236,0.08514203816852503,0.321172588113741,0.23678940320111186,0.24324261562464372,0.12620761707347597,0.14338445348958273,0.013040963563502407,0.155826397886437,0.14665773183310638,0.12739108084448866,0.3274202081722889,0.3371365997663755,0.17614475379374048,0.21196581820720964,0.3455995325857931,0.21130076415377985,0.32533790822323727,0.3219984437525686,0.3113631100316437,0.2669573735008107,0.1879052068406168,0.2914626753228523,0.25416957066324875,0.17176011515409306,0.23193405290910044,0.1442099695883386,0.12912724391595956,0.1569534115049161,0.1899997782511801,0.17608074446223065,0.1850102461739335,0.22874439961875598,0.2219533899279606,0.178575312762033,0.15776662465625277,0.26599783897027135,0.17357668962033493,0.28754017842348834,0.13369687914208758,0.18251578065046792,0.2135294321450859,0.1834251106147377,0.27163490768948756,0.22360852226962707,0.28883659028425934,0.3645744736475054,0.2435120929513062,0.23685219104365646,0.11100921474830314,0.12026509548785602,0.29074884492937547,0.23559229269523876,0.27035389540511157,0.2685796801032811,0.35605419840091745,0.21211005182846532,0.29175487256197336,0.33511091711419144,0.40036076677611043,0.22276338997927916,0.29401521805652536,0.18326549626237718,0.347411843512875,0.2949879902120234,0.34458598934257095,0.21358140507576037,0.20953624181317046,0.1398512499873064,0.28768387363115877,0.299689302727983,0.30843554428980263,0.28483366336490823,0.1319393458958382,0.1684966700666364,0.20240833745820766,0.15929076786524124,0.16378003779564165,0.13808701405772164,0.13293377300122977
0.2760592905987662,0.03183417077259591,0.2914624317657433,0.21491416282707507,0.1846873375153614,0.1456923564356728,0.23178184551340728,0.10720026653905929,0.209585053950268,0.22711075901947414,0.22008328641637637,0.40077026873882027,0.19249471782037086,0.255785343351627,0.1821037256633018,0.20711508706438359,0.27900469912650167,0.125842333325234,0.2799797459021934,0.2360751625576184,0.11336029342612958,0.2958279438239067,0.2143104040314991,0.25651699235628356,0.12360576695540408,0.22010871258467646,0.24947610020346994,0.2926013292751446,0.37863203197698314,0.11493078759774951,0.03889525805058281,0.04267796059040824,0.08493259513682898,0.1279031699575003,0.2679842253423804,0.17339935699416004,0.24207138881351137,0.18736250686758854,0.1693737332791198,0.12317330256200434,0.048900792516764144,0.22037517046094857,0.13633191313233908,0.32729494772817447,0.1400243239917936,0.22916003415581498,0.28794717486078547,0.21150387945267515,0.2743178621173533,0.25630961934988966,0.2344615581153598,0.07050031674263019,0.25832000272071654,0.1346965441012769,0.25639863670153185,0.19034054745132137,0.23874697401113595,0.2412053852705661,0.21086373112263931,0.33972634134137575,0.16921620177606608,0.2561556358627468,0.1471882619278327,0.372926857335862,0.30199164217501284,0.3040977132460239,0.13671877501076948,0.19496734158523776,0.210428594146364,0.20784988212761166,0.22663180125038204,0.20145993163076864,0.31882001598885,0.2254579678752247,0.22468375295523763,0.28114040035958704,0.2097293771998959,0.3304362692967188,0.10000469551657926,0.25795176437560513,0.05275165556456858,0.32345347594254875,0.1187053025349693,0.20238735787349582,0.10758835867261769,0.11277887768204083,0.004734308392356199,0.14543650362224836,0.18306868639644097,0.16106140480322775,0.2752098119956338,0.3070719258321509,0.1765095962821886,0.2063168629970478,0.3080829396398801,0.23603827450072365,0.2846834270231372,0.29523448653147955,0.2934990975725061,0.2721592549459634,0.17698581095832447,0.2333826207926062,0.22092040814180527,0.17870204048600602,0.23101436635549105,0.19026587698475247,0.1513212221597925,0.1852859643604794,0.20932852168757082,0.20870417846798373,0.22969326641455434,0.2295465038976432,0.20396675600842723,0.19559662992801718,0.15378831650559488,0.2187297804502304,0.18122514038505044,0.2190859747573662,0.1461156082357169,0.2037215732289187,0.19438465336661181,0.15826045081153026,0.24630232371782043,0.2553898051514857,0.24863095806858768,0.34375227973427813,0.23326662824868669,0.2229161038776695,0.13760987143209436,0.14303798875060106,0.30830536226205746,0.25236735212891515,0.26675772355192945,0.25560704442189347,0.3544443609288157,0.25970571589749547,0.2352602187728934,0.31928522099779605,0.3743993999274125,0.2226119341792473,0.2788282392540289,0.194797764147417,0.3211585530624973,0.2606012502264352,0.2987747796222811,0.25072834486289836,0.2143658668540297,0.17274637021165085,0.2949919594499271,0.2942452162812753,0.2456598878211835,0.2177089049616113,0.18594288684699692,0.19604187025039993,0.17999737240222202,0.16955108015822845,0.1926889067173564,0.1774984525315762,0.13139922006230637
0.27612731970529475,0.00987699153934372,0.2563841052499387,0.22732477031130113,0.17407767629534193,0.10774644356424332,0.23070642207660835,0.0592447832142934,0.2284262769282251,0.21273609983779831,0.20495585119373957,0.34607803450895147,0.14496216645463342,0.25760100420542464,0.18103209441079268,0.10996456339343984,0.20425211108144914,0.08981002904052879,0.2688592775561111,0.23719284326762513,0.06874304672267009,0.27025144467674667,0.22050647447733795,0.22564622204985132,0.15000733578149114,0.23023188061925595,0.24565571875777298,0.26189235585909626,0.36429415175780067,0.14351695147129265,0.017713933672252144,0.01928507447806966,0.05175735311358562,0.10420609226038022,0.24530335576684117,0.13779679782464116,0.2168643228061352,0.16067023339130065,0.14044892819552174,0.1538227282832506,0.024350715604176475,0.23854767564812462,0.15233370382304243,0.3223692702060015,0.1597641853164966,0.2238265701569479,0.2525796573564897,0.1709742424518046,0.28538939323461615,0.2165131048296941,0.27029328170527467,0.04851368279756778,0.2539357991076462,0.15038144158471553,0.2769751551870893,0.19596840048569097,0.25246959310217343,0.24854964339397828,0.19989409635697625,0.33635223153598715,0.17971383836395702,0.2670076028491613,0.17580205859661854,0.36402439384578195,0.3167476180001367,0.29899231752770455,0.14963772582361995,0.21414133893842863,0.17999760965711104,0.19888803688088666,0.20345979618519144,0.2084590881681101,0.29803832143821574,0.1874291133095117,0.21669243901788388,0.2741958542678875,0.23442925103288098,0.304564504701141,0.09357644078665638,0.2824328036137926,0.03071202972396262,0.29868003838465684,0.05090912781535731,0.16530305359109057,0.08211381584479024,0.0845930122606874,0.0018625409090774901,0.12456147180128418,0.21044845025894846,0.1877053349917097,0.23448923247510042,0.28208881944902153,0.17618074314774493,0.2014906557047876,0.26812474264400016,0.2537384340282598,0.25337853313307274,0.29009797497798706,0.2902532752959368,0.2784585752231188,0.17886238866834636,0.20783333672955162,0.2111944680103936,0.1994641279790373,0.2324282032005454,0.20844467373343445,0.1734754269701307,0.200034092545361,0.22221962269795512,0.2135569174731243,0.252182006352284,0.2229357070731167,0.2008372493982954,0.22056980105022564,0.15987500175521932,0.1947044627877805,0.18286627963081992,0.1860141567184281,0.16496454413782669,0.21086345534834536,0.19360708347979014,0.15196527736594606,0.2255343262954473,0.261487243856074,0.23299579689592922,0.3243214200519802,0.2351238186712874,0.22159994874248432,0.14981281707102514,0.16872624831967295,0.30771700713079964,0.2633962187966597,0.2694540436544993,0.2465960307399025,0.3504816352129986,0.2866620318445408,0.21554930255399848,0.30568255963978663,0.3354179668174685,0.2230842286519546,0.2690903042554117,0.2046539822220729,0.301876924306144,0.24994515638462253,0.27082527247938903,0.2676454992677088,0.22572489401640086,0.1985831757537388,0.28611345912941405,0.27717581921068296,0.22630516703487918,0.18200903512028696,0.22181138233361333,0.20466581947742107,0.17564630013395305,0.18046749263003914,0.21412651996454957,0.21502023701526224,0.14120449917077235
0.2641501296686136,0.003145855901548296,0.2126802496926457,0.22607576330769674,0.16854282226175896,0.06690122236155359,0.2306989536241927,0.032627074929554516,0.2348138133104731,0.21253505712234896,0.1994655724260318,0.2600374629242328,0.10197667595674283,0.24483113280834076,0.1869339759697001,0.051630539342118704,0.1337032729915384,0.056638912863840596,0.26764115038393516,0.2249836630185398,0.037181586396243076,0.24626595367486726,0.20059055721680913,0.2156597354681864,0.16602641554235212,0.23764281433808424,0.23312987293011905,0.23610315175906163,0.344641191798567,0.1671040563485775,0.007186593102923361,0.00803207847536834,0.030434353640479025,0.07863912201144424,0.2278315666841504,0.09185505831272583,0.19330988064151286,0.13046020418665316,0.12063616266853314,0.17629895693684916,0.012065052218573508,0.2400479132260935,0.16510543644586576,0.31736833235394135,0.17846666791615975,0.20845201108263633,0.23050912498727497,0.1402840301415905,0.27851599474227173,0.17644234835370742,0.29372604139638503,0.03151187112564276,0.24402981716219405,0.17182053579790008,0.2861424235357157,0.19586222791112018,0.2609387627977299,0.25490666816782404,0.1966696105619569,0.31509204431133164,0.19275446297526513,0.2597549443011454,0.19977335943980284,0.35383101303871645,0.3149400436479905,0.2911108071992127,0.15943928283364375,0.22307574180317255,0.17171941291159912,0.17563183437935725,0.17811719591127023,0.20697105691617784,0.27940275225676686,0.1771464465065932,0.19754386602081725,0.27072073622534454,0.2495964958943301,0.27919403745561183,0.08067324659316218,0.2888674789849971,0.01698342334066761,0.24789525727560438,0.019932118109585728,0.12657481289448566,0.056588883718160315,0.05844596563847773,0.0007884050925501128,0.10022411500787035,0.2300873129737596,0.20984389892536734,0.20722309106936065,0.26544213344943907,0.17887705685614858,0.19874326718311686,0.24091909654525884,0.26177441228620785,0.23107552534070405,0.2921470013523176,0.2902453559859814,0.28035341739652886,0.18329345666440272,0.20180929031839598,0.20972777363601794,0.21939733291983787,0.23480757821806875,0.21537519769625885,0.1909523715578812,0.2100749665879106,0.23123916052959,0.21019584940572805,0.26163823945048365,0.21429681175644608,0.20153798319650962,0.24406144342855235,0.1727069357391203,0.18671933853130557,0.1837567952202826,0.17253750111520705,0.18530777866419507,0.21457411639414636,0.2007525783309328,0.1584730736822475,0.21387598615676678,0.262322115465376,0.23305341262896243,0.30675083503422435,0.242092086055389,0.22442340711875913,0.15984688854121618,0.19358765759150112,0.30065454016385673,0.2709574470624125,0.27481942243179025,0.24097198010403095,0.340220230512266,0.3011488589647235,0.21128448038993647,0.29544217595546474,0.297502122336089,0.22486648520221067,0.26459914752378855,0.21464435957255454,0.2874318227699267,0.24947664849119483,0.25500575630479877,0.2744135655705523,0.2366687224714565,0.21510947018888907,0.27259501712372675,0.25267762509308483,0.21481336364490014,0.17430202002454587,0.2409672608517474,0.20657639657555513,0.18038425956260973,0.18909153308606863,0.22966656601603191,0.24595162524723563,0.15707558997045748
0.24872138029370058,0.0009619847476047521,0.16466158182004254,0.22058781098161104,0.16098620561075488,0.03662117219894658,0.228926571518455,0.018266508083193578,0.23343772897334097,0.21381319078521413,0.19668892968646887,0.16790750435922647,0.06561254319534987,0.21621472252787394,0.19547823596226432,0.02258174528336686,0.08056207743727156,0.033481460428078244,0.26903453405887795,0.19265264201597895,0.01862159449908976,0.2273570914245282,0.16531273734198765,0.21287121147961677,0.17074696296931138,0.23856519784684588,0.22071185922429717,0.21075537064124486,0.3237035095750821,0.17871191765118802,0.0026990636103144177,0.0035630462008511424,0.016760231429353747,0.056646761147339,0.21690639392552294,0.056550313911249143,0.17999506552995362,0.10219321440706336,0.09898301392419691,0.19294994019648679,0.006286411863516797,0.23038876153205418,0.17268504337190396,0.31064231225896377,0.1898994420727192,0.1826787890758668,0.21965372455142976,0.11325005246722816,0.26380472710755365,0.14312247293937788,0.3042188578049012,0.0188893340182115,0.22495910171225658,0.194116523533519,0.2901768996165703,0.19438954622816548,0.2660714573452317,0.25947405865885753,0.19473491310053098,0.2818701999840263,0.20365334496477527,0.24174958151241113,0.21730782562612605,0.33949605853084064,0.29561653702343327,0.2818407132083542,0.1607943680444447,0.22724161045322167,0.17628081466594886,0.1441332045721075,0.1554396320932617,0.20485682544540737,0.2630449127185285,0.1826925731715296,0.16922570405944715,0.2694280300572094,0.25916040290604214,0.25949557909622356,0.06585209040480973,0.28395623911868845,0.00896078662506284,0.18094453322757972,0.007473963556665559,0.0882405006133877,0.036683689046890545,0.037685148191485995,0.00035353426216647166,0.0754336040902678,0.2434204217058585,0.22870329634554334,0.1918146951573178,0.2597505693327169,0.18588109932982827,0.19879070177144606,0.22669198713401023,0.2628694822860586,0.2176259698064781,0.2956356687806368,0.290082600528185,0.279998814147128,0.1874669633703056,0.2060020612414656,0.21181178269356796,0.23539699502901568,0.23761787772213117,0.2207891773263751,0.20458618671748477,0.21748914091689778,0.2403209047194423,0.205323936487994,0.2646377098240821,0.20711576523043945,0.2032255439710171,0.26265044440575813,0.18773503606902617,0.18704102663688654,0.18491466472202955,0.17113900223822762,0.20580015347666555,0.21908377200522514,0.21228245295929354,0.17193943506314757,0.2104628550073465,0.26392158024844403,0.24131281742943594,0.2850318468093774,0.24753010535426248,0.2292136818293243,0.17177223113806298,0.21107287014006612,0.2939389646157398,0.2765031137224147,0.28028594945656826,0.23573327906081873,0.3195859908089604,0.3081986152914502,0.20889543176086334,0.2905700199993086,0.26896975881442686,0.2277410036430724,0.26393239569235566,0.2242441720480159,0.27749410821041237,0.2502652670553119,0.24437305272085502,0.2758112693767658,0.24540843597458684,0.2174674003315636,0.2574172150303102,0.22949561395501605,0.1968782121513805,0.177968361880249,0.2453813683547473,0.20684751938283902,0.18922439284072634,0.19585871615318723,0.2396916947466672,0.2686030603523287,0.1747946877035609
0.23430904609872358,0.00030491949214957187,0.11840612944579294,0.2087250864872907,0.15622039341653568,0.018319881035985718,0.22696774643310452,0.01011448918083387,0.2232724896978275,0.2137068259072147,0.19533953773016066,0.09490657774539112,0.04020838628323213,0.17848153611809647,0.2009527445149248,0.0094853669216341,0.046000117393677965,0.01925392667328046,0.26759576635013427,0.148452409124567,0.008861126282477037,0.21341494898458108,0.12280655234524664,0.21143519469019556,0.16293958510621415,0.228229409640722,0.2155328766735203,0.17951272120943607,0.3026960961152551,0.17942380611082465,0.0009700524175547028,0.0016287861616255703,0.008778109187800184,0.03771331041732645,0.21021580241101867,0.03317539007817712,0.17073892583995978,0.0742188715644317,0.07673781397218699,0.20049059892417614,0.0034439283262399493,0.21369807767003873,0.18084264909959918,0.29434978226138186,0.19601221532270072,0.1464084163338647,0.2107209313394528,0.09022194886137294,0.24695085393677005,0.11295015625977937,0.30814504471455045,0.01080528341042001,0.1997956804687116,0.208536230479428,0.28803163365206624,0.19440345310642618,0.2656160231611557,0.26191368890747735,0.19592469019458353,0.25001447792023906,0.20489039201080161,0.22120861006737824,0.23069148651738608,0.32285414988385214,0.2692033415685826,0.2711144421083885,0.14750832481624065,0.22588996779864268,0.1874094120468723,0.11141383439937169,0.13390827555312265,0.2061057203161338,0.25025417025386304,0.18793170170184126,0.13555232596787883,0.26917216098124586,0.26425331222770415,0.24444677368904388,0.051342604948945866,0.27190683205446514,0.004609377939782885,0.11754501965539182,0.002744831055662036,0.054948876373762,0.02305804973492287,0.022827401362848467,0.00015819468508399822,0.05214997806946238,0.2523915154615722,0.24170708075711328,0.18527865437101457,0.25942985894770104,0.19680577879137812,0.2020613258447599,0.21814623140981912,0.2571940616593444,0.20602235252355594,0.2946491720824778,0.2855099558456516,0.2751016595046831,0.19134839701103187,0.21485359917821498,0.21565511985219973,0.24720895817423197,0.2406907291966655,0.22706077020818138,0.21460656862714128,0.22383927057817335,0.24579706790269434,0.20116057765889314,0.26535038875742645,0.2040802815589289,0.20493482944375524,0.2747228679591688,0.2027017403160286,0.19138858418200796,0.186510330037631,0.1763186181865062,0.22233918995664215,0.22461106563745403,0.22104232762936796,0.18743519631954803,0.2127571885402894,0.26658267875947117,0.25092908912255407,0.27345950677146963,0.25533267079340466,0.23496918106006542,0.18415939474848814,0.23019630476652994,0.2880697089794508,0.280468199476235,0.2829647110290538,0.23679258385300786,0.30108277504464875,0.3058280459687709,0.21425717328394792,0.28534904845065545,0.2495657771739379,0.23134748804409377,0.2644943541929837,0.2328322399489678,0.2713137538688052,0.24932895754097864,0.23947349971537696,0.27496234535317665,0.2518098262212345,0.20296817749397067,0.24289938042135406,0.20913389203531668,0.17374590390519973,0.18092679660915856,0.24633738128365004,0.2074903035505838,0.19859847099367714,0.20176773083716898,0.2473073634715131,0.2856656511377468,0.19158504122196787
0.2197827664682847,9.475229829733402e-05,0.07943657523295089,0.19227380212017547,0.16163961536947827,0.00854451800985879,0.22029217665482725,0.005453774040494888,0.2051675928273778,0.20976083149062508,0.19558515107304209,0.04728765316127852,0.0238882795609267,0.13472151077919495,0.20112427682094464,0.003906565210393873,0.025435756607092946,0.010833208451175974,0.26311585413862193,0.10247595600099438,0.004074594012045783,0.20183341296203078,0.08356690759102275,0.2025148842757561,0.1433073298408185,0.20669562390271823,0.20989131310056994,0.14345525483119537,0.284644230021698,0.16825199975089652,0.0003526788756001024,0.0007589957356080947,0.004396009983588754,0.0236248882765806,0.20648621027418132,0.019426091095473108,0.1611196247579053,0.050763413470502367,0.05574568946651919,0.20012392902166082,0.0019711759136279874,0.1934016735670333,0.19056691053658478,0.2693843198585455,0.1929129086099085,0.1066015952651675,0.20203723055976008,0.06989395648675359,0.23105038723570895,0.08616894458003238,0.3045650689341678,0.0059821915024597236,0.16962019770028286,0.2117532131854162,0.28389818198066613,0.19686600333735446,0.2647852819374043,0.26168338188731816,0.19785279768366718,0.22912603582674546,0.19510815928399053,0.19846971828683913,0.23859552490048097,0.3068597713350781,0.2519931451029586,0.2609574421750013,0.1228964286100178,0.22052751520878044,0.19816152039013457,0.07994734339052466,0.11354515781999643,0.20763378198841195,0.24004818207402315,0.1871408243072308,0.1006909097759961,0.26989102878806825,0.2651287095164521,0.23180621847394062,0.03878815406771753,0.2579086018663136,0.0024223571294023404,0.07209082290922085,0.0010391985176245585,0.031023402802957043,0.014193855801030546,0.013424463833753265,6.731869814271128e-05,0.0324754760901335,0.2564755306838682,0.2508174479334678,0.18444723303066637,0.25698695628516466,0.20966901748721925,0.20831185783281425,0.21291612707921334,0.24776099543555175,0.1976233979384669,0.28936741822640777,0.2764742808756785,0.2654832263513921,0.1951311942188071,0.22410554915720315,0.2203142220197617,0.25551066690819957,0.2438301764832596,0.23435907259562555,0.22208445021422563,0.2296975195904198,0.2510845344608373,0.19849526447821994,0.26443402168049535,0.2057703023507515,0.20658930139222137,0.2829096855169356,0.21633593982906166,0.19732063932402766,0.18860483163258981,0.18445401192341723,0.2359128307506192,0.23045155119390612,0.22918378971066652,0.20220046483461848,0.21735015292731305,0.2693217443572924,0.26098458757635884,0.26648123414248515,0.25916900566929874,0.24038952943068106,0.19586891364456557,0.24660059667172257,0.28251857745028996,0.28283163890577423,0.28365532469209204,0.2402623658837785,0.28344611806368863,0.29847721593498255,0.2202477592810679,0.28061314560456474,0.23937979211045668,0.23529668240571694,0.2655178808128839,0.24013689676504452,0.26750470128286985,0.24755052929041388,0.23414398502482153,0.27372953228699104,0.25629458875204375,0.1729540600171834,0.231736164808236,0.19260732955423598,0.14667622726244237,0.18076094085520228,0.24086739077238128,0.2089485756400373,0.20702632443883084,0.20727348244594473,0.25306807042295404,0.29529694503447856,0.20857272037860708
0.20784873855317362,2.789186902231277e-05,0.050620623312622355,0.17195318083469366,0.1696052222956712,0.0038346704623865267,0.20718265101421854,0.00289627112333401,0.1802949016555282,0.2015195117163677,0.19770506303055185,0.02131578599209305,0.013809507666647722,0.09315649489463901,0.19622549496647854,0.0016014461197082575,0.013800475092304695,0.0059892767219669185,0.2558976965329239,0.0641817748888671,0.0018382461368630803,0.19083942406922227,0.05255134050806401,0.18118864339374083,0.11714273342058372,0.17550988546134344,0.1990220226052256,0.10687260844280463,0.2693565605118434,0.14814653431865635,0.00013432381029533587,0.000358894670349412,0.0021524040948652,0.014310334274163396,0.2039336647728492,0.011547733404034281,0.1469194651825686,0.03338847192049149,0.03818541853310683,0.19339464164861098,0.001146747880203913,0.16610349344810538,0.1956611339085453,0.2450128903766312,0.180348323510227,0.07135979672991478,0.19555917747763094,0.05264951118635264,0.2164984050516195,0.0627927848579349,0.295843035020257,0.003235039091462252,0.13307519749413443,0.2107915121007316,0.2792250672875849,0.20167781604546173,0.26420037397873897,0.2593741345206848,0.19322234796947113,0.2141978056882109,0.17603536486259136,0.17460334115885512,0.2406745739309155,0.2889387140469696,0.23961533858859593,0.251917045314649,0.09470352740691143,0.2101185942965605,0.20603225633747105,0.05334500191461764,0.09341657458948914,0.20765145145597652,0.23209678050431273,0.18295769990573457,0.06987645024133893,0.27118214231491516,0.2625784522650908,0.22264381901219554,0.028281795651186842,0.2445670552959067,0.0012865810253327413,0.04239226468715631,0.0004133724524668824,0.01649364778420068,0.008597649435937698,0.007768980946469795,2.7547680638044094e-05,0.01860510882897567,0.2562864031545782,0.25662981897715353,0.18689182679452562,0.253547791893293,0.22143157572876193,0.21592684352824434,0.20797728477641939,0.23655205751822844,0.19369672109460884,0.28077784491322116,0.26620539480223854,0.2539054578107264,0.19897580731125092,0.23257350404545743,0.22577873316187164,0.26072335933954083,0.24684830748826578,0.24066693933152214,0.22791123174768596,0.2349783985635592,0.25688166695842757,0.19760609912647342,0.26195931010194756,0.2103984615355997,0.20880585698778767,0.28717020320949016,0.22803421329372245,0.20358981110376503,0.19119133184882448,0.19344469598231362,0.24639372448002264,0.2366303031590728,0.2369478267585114,0.21585046824101564,0.22317109760142773,0.2709839662261251,0.26980968128696897,0.2612593523353072,0.2585506458925449,0.24462349349594703,0.20631779345527979,0.2586301952786008,0.27651839856310223,0.2842035991035236,0.2831661445799345,0.24461483343593246,0.26852182625343324,0.2884221834778276,0.22610416410093812,0.27691698845092066,0.23519248881896543,0.23946099259061296,0.2660653491413222,0.2462315806106349,0.2651522170141013,0.2432037615917063,0.22566100424637253,0.2729496338548954,0.259317480706979,0.13269478366192783,0.2216077412377817,0.17823184367497913,0.11844247492441354,0.1733759101379073,0.2317400353976894,0.21137220153767497,0.21417393969378357,0.21258070633136955,0.25707583351994306,0.29850016666208,0.2240818330969397
